not_sold,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,num_bed,year_built,longitude,latitude,num_room,num_bath,living_area,house,commercial,plex,bungalow,chalet,loft,hotel,restauration,condo,num_parking,accessible_buildings,family_quality,art_expos,emergency_shelters,emergency_water,Facilities,fire_stations,Cultural,Monuments,police_stations,Vacant,Free_Parking,askprice
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2009,45.533220800000000000,0,1,153.00,1,0,0,0,0,0,0,0,0,0,5,184,222,36,288,216,43,75,44,23,43,53,559000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,45.575001800000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,3,108,98,21,187,5,25,43,21,15,0,44,349000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2008,45.559835000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,6,128,185,23,168,215,31,52,38,18,43,50,315000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1910,45.535902400000000000,0,1,88.26,0,0,0,0,0,0,0,0,1,0,5,179,214,33,262,216,41,73,43,22,43,53,284000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2007,45.655568013990000000,0,1,137.50,1,0,0,0,0,0,0,0,0,0,3,72,16,16,92,0,12,17,0,7,0,12,298000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1900,45.538538206532000000,0,1,90.30,0,0,0,1,0,0,0,0,0,0,5,158,209,30,228,216,35,65,42,19,43,51,210000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,45.615683100000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,1,95,48,16,134,0,18,29,17,11,0,30,379000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1910,45.533747000000000000,0,1,111.48,0,0,0,0,0,0,0,0,1,0,5,173,211,32,253,216,39,69,42,22,43,53,324000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1986,45.659897700000000000,0,1,0,1,0,0,0,0,0,0,0,0,0,3,43,7,11,41,0,7,10,0,4,0,0,309000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.547035600000000000,0,0,0,0,0,1,0,0,0,0,0,0,0,6,173,213,32,245,216,41,70,44,22,43,52,379000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.598725743803000000,0,0,0,0,0,1,0,0,0,0,0,0,0,5,111,93,21,136,132,19,35,20,10,12,20,385000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,45.539344800000000000,0,3,0,0,0,1,0,0,0,0,0,0,0,5,182,219,34,279,216,45,75,44,23,43,53,379000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1983,45.554870000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,160,187,33,252,192,40,70,38,23,41,50,239500
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1987,45.551646900000000000,0,1,81.01,0,0,0,0,0,0,0,0,1,0,7,160,204,30,224,216,39,64,41,21,43,51,218000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2006,45.663832800000000000,0,1,163.35,1,0,0,0,0,0,0,0,0,0,3,64,13,15,75,0,11,16,0,6,0,9,349000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1999,45.552536500000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,7,163,207,32,231,216,39,64,42,21,43,52,368000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2004,45.530690800000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,155,207,27,216,216,34,64,40,18,43,51,212500
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1962,45.496752500000000000,0,3,250.84,0,0,0,1,0,0,0,0,0,0,3,12,3,13,57,0,10,2,0,4,0,0,390000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,45.540616008066000000,0,1,0,0,0,1,0,0,0,0,0,0,0,5,181,218,36,278,216,43,71,44,24,43,52,459000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1976,45.507002500000000000,0,1,139.35,0,0,0,1,0,0,0,0,0,0,0,10,3,10,35,0,6,2,0,2,0,0,298500
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1986,45.627804000000000000,0,1,128.21,1,0,0,0,0,0,0,0,0,0,1,89,36,16,121,0,17,25,16,9,0,22,269000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1983,45.521153400000000000,0,2,148.64,0,0,0,0,0,0,0,0,1,0,4,171,211,29,243,216,38,68,42,20,43,52,374500
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2006,45.551432000000000000,0,1,102.19,0,0,0,0,0,0,0,0,1,0,6,135,194,23,186,216,33,54,40,18,43,50,239500
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2003,45.557025000000000000,0,1,99.6,0,0,0,0,0,0,0,0,1,0,7,165,207,30,230,216,37,68,44,20,43,52,208000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2008,45.586249274909000000,0,1,80.55,0,0,0,0,0,0,0,0,1,0,5,123,134,23,161,186,24,50,28,14,26,34,229000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1987,45.520879900000000000,0,2,120.77,0,0,0,0,0,0,0,0,1,0,5,172,224,35,298,216,42,74,44,24,43,53,489000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1131,0,45.554193000000000000,0,5,0,0,0,1,0,0,0,0,0,0,0,7,161,205,31,232,216,39,65,42,20,43,52,459000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2008,45.589746959996000000,0,1,176.52,1,0,0,0,0,0,0,0,0,0,5,124,132,23,165,183,24,50,28,14,25,29,367900
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.520832000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,167,210,29,235,216,38,66,42,20,43,52,185000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1988,45.445830824050000000,0,2,204.39,1,0,0,0,0,0,0,0,0,0,1,10,3,14,52,0,8,1,0,3,0,0,399000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,45.548895100000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,6,176,211,33,249,216,42,69,44,23,43,52,369000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1981,45.449293216901000000,0,2,148.64,1,0,0,0,0,0,0,0,0,0,1,12,3,15,61,0,10,2,0,4,0,0,279900
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2008,45.532115500000000000,0,1,65.50,0,0,0,0,0,0,0,0,1,0,5,173,215,38,281,210,45,76,43,24,43,53,239900
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1910,45.527830900000000000,0,1,43.20,0,0,0,0,0,0,0,0,1,0,4,177,215,33,269,216,42,73,44,23,43,53,165000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.554588762915000000,0,0,0,0,0,1,0,0,0,0,0,0,0,5,175,204,34,255,210,42,70,41,24,43,52,419000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1923,45.521425900000000000,0,1,102.19,0,0,0,0,0,0,0,0,1,0,5,173,224,35,298,216,43,74,44,24,43,53,389000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1910,45.537960800000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,183,219,37,282,216,43,73,44,24,43,53,234000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1985,45.554363300000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,166,192,33,253,198,41,70,39,24,42,51,245000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2007,45.557516000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,6,137,189,25,186,216,32,54,39,19,43,50,217500
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1936,45.485505200000000000,0,1,124.00,0,0,0,0,0,0,0,0,1,0,5,143,232,34,259,201,36,66,34,22,43,43,360000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1998,45.482707100000000000,6,2,182.83,1,0,0,0,0,0,0,0,0,0,5,131,212,25,211,216,36,62,41,18,43,44,849000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1985,45.554522300000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,163,192,33,253,197,41,70,39,24,42,51,244900
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.548926700000000000,0,0,0,1,0,0,0,0,0,0,0,0,0,6,180,213,34,253,216,42,71,44,23,43,52,175000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1992,45.596664400000000000,0,1,101.26,1,0,0,0,0,0,0,0,0,0,5,127,124,23,166,173,24,50,27,14,22,29,306000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,45.544260900000000000,0,2,0,0,0,1,0,0,0,0,0,0,0,5,162,200,35,263,200,43,73,40,22,43,52,380000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2005,45.545889600000000000,0,1,133.78,1,0,0,0,0,0,0,0,0,0,6,169,211,32,241,216,41,68,42,22,43,52,499000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2002,45.445902332139000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,97,204,23,172,160,25,50,29,16,36,36,192000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2008,45.562736000000000000,0,1,58.06,0,0,0,0,0,0,0,0,1,0,4,99,73,21,179,5,23,38,14,13,0,42,162000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,45.571416300000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,5,138,180,26,173,215,30,56,35,18,43,50,279000
0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1984,45.605714087001000000,0,1,83.15,0,0,0,0,0,0,0,0,1,0,5,136,95,25,186,116,28,51,26,17,10,42,189900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1993,45.487207500000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,132,212,25,220,216,36,62,41,18,43,46,244500
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,45.542426976794000000,0,2,0,0,0,1,0,0,0,0,0,0,0,5,157,200,33,264,200,42,72,40,22,43,52,419000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2008,45.515784500000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,162,209,28,224,216,36,68,41,20,43,52,249000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1926,45.545183000000000000,0,2,111.48,0,0,0,0,0,0,0,0,1,0,4,180,213,34,259,216,43,73,44,23,43,52,309000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1995,45.464184000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,97,183,18,154,216,24,48,30,14,43,38,214000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1910,45.530595000000000000,0,3.5,193.00,1,0,0,0,0,0,0,0,0,0,5,174,210,31,246,216,38,69,42,21,43,52,497000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1987,45.461820500000000000,0,1,106.84,0,0,0,0,0,0,0,0,1,0,4,92,181,18,152,216,24,47,28,13,43,37,298000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1991,45.616481100000000000,0,1,148.64,1,0,0,0,0,0,0,0,0,0,4,113,55,23,149,56,21,37,12,10,7,19,299000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1900,45.518376164095000000,0,1,124.40,0,0,0,0,0,0,0,0,1,0,4,169,211,29,240,216,38,68,42,20,43,52,324000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,45.492592000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,140,213,27,221,216,37,63,41,19,43,50,339000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2001,45.546440900000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,6,168,210,32,240,216,41,68,42,22,43,52,429000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2008,45.449805400000000000,0,2,0,0,0,0,0,0,0,0,0,1,0,4,77,173,16,130,216,22,44,27,11,43,28,469000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1989,45.452515000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,77,173,15,132,216,23,44,27,11,43,28,319000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1992,45.680521700000000000,0,1,125.42,1,0,0,0,0,0,0,0,0,0,3,30,7,7,31,0,5,7,0,2,0,0,248000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2006,45.448973200000000000,0,2,109.16,0,0,0,0,0,0,0,0,1,0,4,77,172,16,130,216,22,44,27,11,43,26,395000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,45.447637316401260000,0,2,0,0,0,1,0,0,0,0,0,0,0,4,80,151,23,171,37,24,38,17,14,18,27,251000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2004,45.540563406443000000,0,1,74.32,0,0,0,0,0,0,0,0,1,0,5,178,216,37,278,215,44,71,44,25,43,52,219000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,45.631113500000000000,0,2,0,0,0,1,0,0,0,0,0,0,0,2,92,40,17,119,0,15,28,14,8,0,22,420000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1955,45.448751291180000000,0,1,92.90,0,0,0,1,0,0,0,0,0,0,1,12,3,13,59,0,12,2,0,4,0,0,243000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1922,45.472564000000000000,0,2,247.59,1,0,0,0,0,0,0,0,0,0,5,132,235,33,238,207,33,63,33,19,43,40,745000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45.420068400000000000,0,3,0,0,0,1,0,0,0,0,0,0,0,2,60,104,17,122,18,13,26,10,8,7,8,438000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1986,45.442639212844000000,0,2,226,1,0,0,0,0,0,0,0,0,0,0,7,2,9,22,0,5,1,0,0,0,0,549000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1987,45.437851457477000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,83,195,22,148,143,24,46,27,14,36,29,189000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1930,45.519487100000000000,0,1,111.48,1,0,0,0,0,0,0,0,0,0,4,174,213,32,257,216,40,72,42,22,43,53,450000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2003,45.546168200000000000,0,1,92.90,0,0,0,0,0,0,0,0,1,0,6,146,199,27,203,216,33,57,41,20,43,51,249000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2007,45.519067768548000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,161,208,28,223,216,36,66,41,19,43,52,249900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2000,45.523525406310000000,0,1,130.06,0,0,0,0,0,0,0,0,1,0,5,164,209,29,229,216,36,66,42,19,43,52,289000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1963,45.534342600000000000,0,2,0,0,0,0,1,0,0,0,0,0,0,5,84,49,19,149,1,22,35,9,12,0,25,409000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,45.585302080639000000,0,3,0,0,0,1,0,0,0,0,0,0,0,5,141,179,28,192,208,31,56,34,18,38,48,459000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2005,45.545041882649000000,0,1,133.78,1,0,0,0,0,0,0,0,0,0,6,169,210,32,243,216,41,68,42,22,43,52,469900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1945,45.552674800000000000,0,2,122.63,1,0,0,0,0,0,0,0,0,0,6,173,208,33,246,216,39,67,44,22,43,52,390000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2000,45.465723000000000000,0,1,110,1,0,0,0,0,0,0,0,0,0,5,96,187,17,157,216,24,51,33,14,43,38,519000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2008,45.543585300000000000,0,1,106.37,0,0,0,0,0,0,0,0,1,0,5,168,210,32,239,216,41,68,42,22,43,52,345000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1982,45.485459800000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,133,212,26,223,216,37,62,41,18,43,44,268000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,45.626223711744000000,0,1,0,0,0,1,0,0,0,0,0,0,0,4,98,47,18,137,0,19,30,16,11,0,24,489000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1995,45.554522100000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,7,155,202,29,226,216,38,62,41,20,43,51,308000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1988,45.464499000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,81,179,15,133,216,22,46,28,11,43,33,189000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1992,45.628864728086000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,96,43,18,134,0,17,29,14,11,0,24,149000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2007,45.561915619503000000,0,1,100.43,0,0,0,0,0,0,0,0,1,0,6,168,208,30,240,216,40,68,44,20,43,51,257000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1981,45.496541150087000000,0,2,142.14,1,0,0,0,0,0,0,0,0,0,1,12,3,12,55,0,10,2,0,4,0,0,348500
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1984,45.615298185942000000,0,1,93.37,1,0,0,0,0,0,0,0,0,0,4,114,60,24,150,67,21,38,12,11,7,20,299900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,45.583241000000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,5,122,139,23,159,191,24,48,29,14,29,36,329000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,45.571951300000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,7,154,194,28,219,216,38,64,39,19,43,51,395000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2002,45.441937600000000000,0,1,115.01,0,0,0,0,0,0,0,0,1,0,5,49,78,19,113,0,14,21,4,7,0,2,285000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.599086066346125000,0,0,0,0,0,1,0,0,0,0,0,0,0,5,111,94,21,136,132,20,35,21,10,12,20,369000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2001,45.513353100000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,163,212,29,240,216,37,68,42,20,43,52,366500
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,45.604292300000000000,0,1,0,0,0,1,0,0,0,0,0,0,0,5,122,96,25,161,131,21,44,21,14,12,25,414000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45.536738500000000000,0,0,0,0,0,1,0,0,0,0,0,0,0,5,181,219,37,282,216,43,73,44,25,43,53,529000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1951,45.556289300000000000,0,1,139.35,1,0,0,0,0,0,0,0,0,0,5,174,203,34,254,210,41,70,41,24,43,52,369900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2005,45.586875400000000000,0,1,141,1,0,0,0,0,0,0,0,0,0,5,125,138,23,165,188,24,51,29,14,27,36,448000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2007,45.520646600000000000,0,2,96.25,0,0,0,0,0,0,0,0,1,0,5,177,224,36,292,216,43,75,44,22,43,53,375000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1993,45.432852486932745000,0,2,155.52,0,0,0,0,0,0,0,0,1,0,3,76,173,21,141,88,22,41,21,13,32,27,319000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1983,45.606052100000000000,0,2,118.54,0,0,0,1,0,0,0,0,0,0,5,113,71,23,141,109,21,36,15,11,9,20,349000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1983,45.521742800000000000,0,1,111.48,0,0,0,0,0,0,0,0,1,0,4,170,211,29,247,216,38,69,42,20,43,52,325000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-34.8927623,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,385000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,45.458365400000000000,0,4,0,0,0,1,0,0,0,0,0,0,0,4,109,225,28,194,216,30,54,33,18,43,39,399000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2003,45.571219000000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,7,153,195,29,219,216,37,64,40,19,43,51,159900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2002,45.465811400000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,117,198,23,195,216,31,58,35,17,43,40,199900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1991,45.556642181921000000,0,1,0,0,0,0,0,0,0,0,0,1,0,7,140,193,27,197,216,33,57,41,19,43,50,289000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2007,45.473729200000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,4,130,216,26,213,216,34,65,42,18,43,43,219000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,45.535719000000000000,0,2,0,0,0,1,0,0,0,0,0,0,0,5,180,219,37,282,216,43,73,44,25,43,53,635000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1960,45.520132200000000000,0,1,125.42,1,0,0,0,0,0,0,0,0,0,3,31,26,14,87,0,15,13,3,6,0,1,359000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2007,45.555819000000000000,0,1,44.97,0,0,0,0,0,0,0,0,1,0,6,131,186,22,173,216,32,53,39,19,43,50,179900
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1986,45.536415237778000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,92,86,22,165,5,23,38,13,14,0,32,159900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2006,45.555169737745000000,0,1,83.61,0,0,0,0,0,0,0,0,1,0,7,159,205,30,228,216,38,64,42,20,43,52,210000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,45.539361100000000000,0,1,83.61,0,0,0,0,0,0,0,0,1,0,5,183,218,36,281,216,42,73,44,23,43,52,267000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1910,45.536956320611300000,0,1,53.42,0,0,0,0,0,0,0,0,1,0,5,177,214,33,256,216,39,71,42,22,43,52,165000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1910,45.536995774364190000,0,1,111.48,0,0,0,0,0,0,0,0,1,0,5,177,214,33,257,216,39,71,42,22,43,52,315000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1989,45.550687900000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,6,162,207,31,228,216,39,64,42,21,43,51,224900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1993,45.465729156110000000,0,2,139.35,1,0,0,0,0,0,0,0,0,0,4,79,176,14,128,216,22,46,28,10,43,31,555000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2008,45.536037300000000000,0,2,92.90,0,0,0,0,0,0,0,0,1,0,5,102,96,26,187,11,28,43,14,16,4,37,271000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1994,45.510656100000000000,0,2,0,0,0,0,0,0,0,0,0,1,0,5,67,83,21,122,0,21,28,10,10,0,11,279000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2007,45.534350400000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,181,220,34,279,216,44,75,44,23,43,53,191000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2009,45.533184900000000000,0,1,65.03,0,0,0,0,0,0,0,0,1,0,5,175,217,38,281,212,45,76,44,24,43,53,209900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1957,45.531813300000000000,0,2,195.10,1,0,0,0,0,0,0,0,0,0,5,83,48,19,150,0,23,34,8,11,0,25,445000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,45.569544300000000000,0,2,0,0,0,1,0,0,0,0,0,0,0,7,158,197,29,226,215,38,65,42,19,43,51,484000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1995,45.531158600000000000,0,1,81.29,0,0,0,0,0,0,0,0,1,0,5,167,209,30,233,216,37,66,42,20,43,52,219000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1939,45.548159500000000000,0,2,90.58,0,0,0,0,0,0,0,0,1,0,5,181,215,35,267,216,42,72,44,23,43,52,359000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2006,45.547596558261000000,0,1,0,0,0,0,0,0,0,0,0,1,0,7,140,196,26,191,216,32,56,40,19,43,50,199000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1915,45.524991162812000000,0,1,92.90,0,0,0,0,0,0,0,0,1,0,5,178,225,37,291,216,44,77,44,24,43,53,379000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1985,45.470601500000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,121,211,24,195,216,31,60,41,17,43,41,209000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2002,45.532898072457870000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,172,210,31,245,216,38,69,42,21,43,52,269900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1954,45.589359500000000000,0,2,97.55,0,0,0,1,0,0,0,0,0,0,5,111,115,20,135,170,21,39,26,10,20,20,347000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2006,45.541017800000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,166,202,35,268,204,44,73,43,23,43,52,267500
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1949,45.467951500000000000,0,1,144.93,1,0,0,0,0,0,0,0,0,0,5,116,221,31,217,140,32,59,30,18,35,38,385000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1927,45.538070100000000000,0,1,92.90,0,0,0,0,0,0,0,0,1,0,5,181,216,33,268,216,41,73,44,22,43,52,359000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2007,45.433394565385280000,6,1,125.42,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,267000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2007,45.512211487991000000,0,1,95.97,0,0,0,0,0,0,0,0,1,0,4,148,209,27,207,216,35,67,41,20,43,52,409000
0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,45.533231700000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,163,209,30,234,216,37,65,42,20,43,51,239900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45.519383400000000000,0,0,0,0,0,1,0,0,0,0,0,0,0,4,174,213,32,257,216,39,71,42,22,43,53,540000
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2004,45.424247700000000000,0,1,0,0,0,0,0,0,0,0,0,1,0,3,67,140,20,129,45,18,31,14,9,23,18,229900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2003,45.539421187632410000,0,1,0,0,0,0,0,0,0,0,0,1,0,5,174,213,33,257,216,40,71,42,22,43,52,169900
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2001,45.525382024763000000,0,2,120.77,0,0,0,0,0,0,0,0,1,0,5,179,222,34,279,216,43,73,44,23,43,53,439000
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2001,45.509208300000000000,11,3,183.95,1,0,0,0,0,0,0,0,0,0,3,14,20,10,76,0,11,8,0,5,0,0,579000
